/GPS,0,105040.000,4433.9939784,N,12317.6167120,W,68.101,F,1.0,1.4
/GPS,0,105041.000,4433.9939798,N,12317.6167136,W,68.099,F,1.0,1.4
/GPS,0,105042.000,4433.9939820,N,12317.6167106,W,68.097,F,1.0,1.4
/GPS,0,105043.000,4433.9939815,N,12317.6167144,W,68.103,F,1.0,1.4
/GPS,0,105044.000,4433.9939825,N,12317.6167115,W,68.107,F,1.0,1.0
/GPS,0,105045.000,4433.9939794,N,12317.6167135,W,68.110,F,1.0,1.0
/GPS,0,105046.000,4433.9939804,N,12317.6167116,W,68.102,F,1.0,1.0
/GPS,0,105047.000,4433.9939784,N,12317.6167130,W,68.100,F,1.0,1.1
/GPS,0,105048.000,4433.9939800,N,12317.6167098,W,68.104,F,1.0,1.1
/GPS,0,105049.000,4433.9939798,N,12317.6167119,W,68.103,F,1.0,1.1
/GPS,0,105050.000,4433.9939811,N,12317.6167127,W,68.095,F,1.0,1.1
/GPS,0,105051.000,4433.9939834,N,12317.6167141,W,68.101,F,1.0,1.1
/GPS,0,105052.000,4433.9939838,N,12317.6167141,W,68.099,F,1.0,1.1
/GPS,0,105053.000,4433.9939802,N,12317.6167097,W,68.095,F,1.0,1.1
/GPS,0,105054.000,4433.9939803,N,12317.6167107,W,68.095,F,2.0,1.1
/GPS,0,105055.000,4433.9939812,N,12317.6167111,W,68.092,F,1.0,1.1
/GPS,0,105056.000,4433.9939795,N,12317.6167097,W,68.095,F,1.0,1.1
/GPS,0,105057.000,4433.9939805,N,12317.6167099,W,68.096,F,1.0,1.1
/GPS,0,105058.000,4433.9939812,N,12317.6167134,W,68.099,F,1.0,1.1
/GPS,0,105059.000,4433.9939849,N,12317.6167091,W,68.100,F,1.0,1.1
/GPS,0,105100.000,4433.9939832,N,12317.6167096,W,68.103,F,1.0,1.1
/GPS,0,105101.000,4433.9939836,N,12317.6167091,W,68.102,F,1.0,1.1
/GPS,0,105102.000,4433.9939820,N,12317.6167068,W,68.110,F,1.0,1.1
/GPS,0,105103.000,4433.9939813,N,12317.6167093,W,68.111,F,1.0,1.1
/GPS,0,105104.000,4433.9939865,N,12317.6167108,W,68.097,F,1.0,1.1
/GPS,0,105105.000,4433.9939856,N,12317.6167103,W,68.107,F,1.0,1.1
/GPS,0,105106.000,4433.9939839,N,12317.6167087,W,68.109,F,1.0,1.1
/GPS,0,105107.000,4433.9939838,N,12317.6167082,W,68.089,F,1.0,1.1
/GPS,0,105108.000,4433.9939822,N,12317.6167058,W,68.102,F,1.0,1.1
/GPS,0,105109.000,4433.9939813,N,12317.6167061,W,68.104,F,1.0,1.1
/GPS,0,105110.000,4433.9939833,N,12317.6167070,W,68.097,F,1.0,1.1
/GPS,0,105111.000,4433.9939828,N,12317.6167076,W,68.096,F,1.0,1.1
/GPS,0,105112.000,4433.9939841,N,12317.6167080,W,68.092,F,1.0,1.1
/GPS,0,105113.000,4433.9939853,N,12317.6167066,W,68.108,F,1.0,1.1
/GPS,0,105114.000,4433.9939828,N,12317.6167069,W,68.100,F,1.0,1.1
/GPS,0,105115.000,4433.9939817,N,12317.6167075,W,68.105,F,1.0,1.1
/GPS,0,105116.000,4433.9939814,N,12317.6167076,W,68.106,F,1.0,1.1
/GPS,0,105117.000,4433.9939798,N,12317.6167083,W,68.101,F,1.0,1.1
/GPS,0,105118.000,4433.9939828,N,12317.6167083,W,68.102,F,1.0,1.1
/GPS,0,105119.000,4433.9939787,N,12317.6167070,W,68.103,F,1.0,1.1
/GPS,0,105120.000,4433.9939835,N,12317.6167081,W,68.102,F,1.0,1.1
/GPS,0,105121.000,4433.9939804,N,12317.6167071,W,68.096,F,1.0,1.0
/GPS,0,105122.000,4433.9939792,N,12317.6167071,W,68.105,F,1.0,1.1
/GPS,0,105123.000,4433.9939829,N,12317.6167069,W,68.091,F,1.0,1.1
/GPS,0,105124.000,4433.9939828,N,12317.6167095,W,68.101,F,1.0,1.1
/GPS,0,105125.000,4433.9939821,N,12317.6167061,W,68.107,F,1.0,1.1
/GPS,0,105126.000,4433.9939814,N,12317.6167061,W,68.095,F,1.0,1.1
/GPS,0,105127.000,4433.9939834,N,12317.6167090,W,68.090,F,2.0,1.1
/GPS,0,105128.000,4433.9939835,N,12317.6167087,W,68.087,F,1.0,1.1
/GPS,0,105129.000,4433.9939852,N,12317.6167079,W,68.088,F,1.0,1.1
/GPS,0,105130.000,4433.9939830,N,12317.6167078,W,68.089,F,1.0,1.1
/GPS,0,105131.000,4433.9939842,N,12317.6167077,W,68.096,F,1.0,1.0
/GPS,0,105132.000,4433.9939833,N,12317.6167068,W,68.096,F,1.0,1.0
/GPS,0,105133.000,4433.9939845,N,12317.6167073,W,68.087,F,1.0,1.0
/GPS,0,105134.000,4433.9939828,N,12317.6167062,W,68.085,F,1.0,1.0
/GPS,0,105135.000,4433.9939812,N,12317.6167064,W,68.095,F,1.0,1.0
/GPS,0,105136.000,4433.9939823,N,12317.6167056,W,68.095,F,1.0,1.0
/GPS,0,105137.000,4433.9939814,N,12317.6167044,W,68.099,F,1.0,1.0
/GPS,0,105138.000,4433.9939804,N,12317.6167027,W,68.097,F,1.0,1.0
/GPS,0,105139.000,4433.9939774,N,12317.6167045,W,68.100,F,1.0,1.0
/GPS,0,105140.000,4433.9939829,N,12317.6167047,W,68.097,F,1.0,1.0
/GPS,0,105141.000,4433.9939793,N,12317.6167064,W,68.091,F,1.0,1.0
/GPS,0,105142.000,4433.9939804,N,12317.6167027,W,68.089,F,1.0,1.0
/GPS,0,105143.000,4433.9939781,N,12317.6167010,W,68.099,F,1.0,1.0
/GPS,0,105144.000,4433.9939783,N,12317.6167016,W,68.096,F,1.0,1.0
/GPS,0,105145.000,4433.9939802,N,12317.6167042,W,68.088,F,1.0,1.0
/GPS,0,105146.000,4433.9939818,N,12317.6167033,W,68.091,F,1.0,1.0
/GPS,0,105147.000,4433.9939793,N,12317.6167036,W,68.094,F,1.0,1.0
/GPS,0,105148.000,4433.9939811,N,12317.6167041,W,68.091,F,1.0,1.0
/GPS,0,105149.000,4433.9939810,N,12317.6167035,W,68.085,F,1.0,1.0
/GPS,0,105150.000,4433.9939800,N,12317.6167015,W,68.100,F,1.0,1.0
/GPS,0,115951.000,4433.9928875,N,12317.6216774,W,83.874,A,0.0,0.0
/GPS,0,115952.000,4433.9929439,N,12317.6217824,W,83.895,A,0.0,0.0
/GPS,0,115953.000,4433.9950583,N,12317.6197997,W,81.571,A,0.0,0.0
/GPS,0,115954.000,4433.9958864,N,12317.6192098,W,80.457,A,0.0,0.0
/GPS,0,115955.000,4433.9962728,N,12317.6191242,W,79.906,A,0.0,0.0
/GPS,0,115956.000,4433.9966362,N,12317.6190781,W,79.827,A,0.0,0.0
/GPS,0,115957.000,4433.9971594,N,12317.6189325,W,80.001,A,0.0,0.0
/GPS,0,115958.000,4433.9975579,N,12317.6187947,W,80.091,A,0.0,0.0
/GPS,0,115959.000,4433.9975590,N,12317.6187366,W,79.908,A,0.0,0.0
/GPS,0,120000.000,4433.9975428,N,12317.6185562,W,79.928,A,0.0,0.0
/GPS,0,120001.000,4433.9973756,N,12317.6185543,W,79.854,A,0.0,0.0
/GPS,0,120002.000,4433.9972544,N,12317.6183676,W,79.765,D,0.0,0.0
/GPS,0,120003.000,4433.9971896,N,12317.6181631,W,79.939,D,0.0,0.0
/GPS,0,120004.000,4433.9972084,N,12317.6182319,W,80.149,D,0.0,0.0
/GPS,0,120005.000,4433.9972424,N,12317.6183671,W,80.324,D,0.0,0.0
/GPS,0,120006.000,4433.9972879,N,12317.6185477,W,80.374,D,0.0,0.0
/GPS,0,120007.000,4433.9973207,N,12317.6186367,W,80.648,D,0.0,0.0
/GPS,0,120008.000,4433.9972667,N,12317.6187171,W,81.276,D,0.0,0.0
/GPS,0,120009.000,4433.9975352,N,12317.6186089,W,81.819,D,0.0,0.0
/GPS,0,120010.000,4433.9976400,N,12317.6183927,W,82.285,D,0.0,0.0
/GPS,0,120011.000,4433.9975623,N,12317.6182425,W,82.577,D,0.0,0.0
/GPS,0,120012.000,4433.9976001,N,12317.6183884,W,83.539,D,0.0,0.0
/GPS,0,120013.000,4433.9975201,N,12317.6184142,W,84.912,D,0.0,0.0
/GPS,0,120014.000,4433.9975369,N,12317.6183745,W,86.256,D,0.0,0.0
/GPS,0,120015.000,4433.9975530,N,12317.6181457,W,86.533,D,0.0,0.0
/GPS,0,120016.000,4433.9976656,N,12317.6181039,W,87.613,D,0.0,0.0
/GPS,0,120017.000,4433.9978422,N,12317.6178523,W,87.668,D,0.0,0.0
/GPS,0,120018.000,4433.9978934,N,12317.6175519,W,87.495,D,0.0,0.0
/GPS,0,120019.000,4433.9975552,N,12317.6170880,W,86.719,D,0.0,0.0
/GPS,0,120020.000,4433.9973888,N,12317.6168952,W,86.056,D,0.0,0.0
/GPS,0,120021.000,4433.9973053,N,12317.6167613,W,85.501,D,0.0,0.0
/GPS,0,120022.000,4433.9972541,N,12317.6166617,W,84.995,D,0.0,0.0
/GPS,0,120023.000,4433.9972181,N,12317.6165890,W,84.533,D,0.0,0.0
/GPS,0,120024.000,4433.9971775,N,12317.6165219,W,84.058,D,0.0,0.0
/GPS,0,120025.000,4433.9974596,N,12317.6163591,W,83.801,D,0.0,0.0
/GPS,0,120026.000,4433.9974244,N,12317.6162469,W,83.384,D,0.0,0.0
/GPS,0,120027.000,4433.9975845,N,12317.6161368,W,83.319,D,0.0,0.0
/GPS,0,120028.000,4433.9975348,N,12317.6161176,W,83.178,D,0.0,0.0
/GPS,0,120029.000,4433.9976189,N,12317.6160961,W,83.224,D,0.0,0.0
/GPS,0,120030.000,4433.9976573,N,12317.6160486,W,83.163,D,0.0,0.0
/GPS,0,120031.000,4433.9974572,N,12317.6161151,W,83.031,D,0.0,0.0
/GPS,0,120032.000,4433.9972884,N,12317.6162106,W,82.913,D,0.0,0.0
/GPS,0,120033.000,4433.9970943,N,12317.6162604,W,82.690,D,0.0,0.0
/GPS,0,120034.000,4433.9969188,N,12317.6163339,W,82.454,D,0.0,0.0
/GPS,0,120035.000,4433.9967571,N,12317.6164349,W,82.242,D,0.0,0.0
/GPS,0,120036.000,4433.9941264,N,12317.6169899,W,70.410,F,1.0,1.3
/GPS,0,120037.000,4433.9938984,N,12317.6169430,W,69.775,F,1.0,1.1
/GPS,0,120038.000,4433.9938495,N,12317.6169384,W,69.161,F,1.0,1.1
/GPS,0,120039.000,4433.9938213,N,12317.6169872,W,69.278,F,1.0,1.2
/GPS,0,120040.000,4433.9937872,N,12317.6169566,W,69.072,F,1.0,1.2
/GPS,0,120041.000,4433.9937241,N,12317.6170060,W,69.107,F,2.0,1.3
/GPS,0,120042.000,4433.9937513,N,12317.6170083,W,69.286,F,3.0,1.1
/GPS,0,120043.000,4433.9938044,N,12317.6169772,W,69.360,F,4.0,1.0
/GPS,0,120044.000,4433.9938501,N,12317.6170096,W,69.505,F,5.0,1.0
/GPS,0,120045.000,4433.9938771,N,12317.6170310,W,69.555,F,6.0,1.0
/GPS,0,120046.000,4433.9939144,N,12317.6170476,W,69.693,F,7.0,1.0
/GPS,0,120047.000,4433.9939873,N,12317.6170763,W,69.791,F,8.0,1.1
/GPS,0,120048.000,4433.9940067,N,12317.6171261,W,69.880,F,9.0,1.0
/GPS,0,120049.000,4433.9940284,N,12317.6171975,W,69.939,F,10.0,1.0
/GPS,0,120050.000,4433.9940642,N,12317.6172376,W,69.908,F,11.0,1.0
/GPS,0,120051.000,4433.9940380,N,12317.6173307,W,69.657,F,1.0,1.1
/GPS,0,120052.000,4433.9940234,N,12317.6173860,W,69.408,F,2.0,1.1
/GPS,0,120053.000,4433.9940347,N,12317.6174415,W,69.280,F,1.0,1.1
/GPS,0,120054.000,4433.9940277,N,12317.6174971,W,69.157,F,1.0,1.1
/GPS,0,120055.000,4433.9940674,N,12317.6175462,W,69.036,F,1.0,1.1
/GPS,0,120056.000,4433.9941092,N,12317.6176179,W,68.931,F,1.0,1.2
/GPS,0,120057.000,4433.9941305,N,12317.6177080,W,68.883,F,1.0,1.2
/GPS,0,120058.000,4433.9941402,N,12317.6177712,W,68.861,F,1.0,1.2
/GPS,0,120059.000,4433.9941565,N,12317.6178483,W,68.843,F,1.0,1.3
/GPS,0,120100.000,4433.9941916,N,12317.6179077,W,68.720,F,1.0,1.2
/GPS,0,120101.000,4433.9942340,N,12317.6179558,W,68.607,F,1.0,1.2
/GPS,0,120102.000,4433.9942635,N,12317.6180085,W,68.482,F,1.0,1.2
/GPS,0,120103.000,4433.9943092,N,12317.6180168,W,68.416,F,1.0,1.1
/GPS,0,120104.000,4433.9943300,N,12317.6180443,W,68.299,F,2.0,1.0
/GPS,0,120105.000,4433.9943038,N,12317.6180802,W,68.225,F,3.0,1.0
/GPS,0,120106.000,4433.9942695,N,12317.6181033,W,68.123,F,1.0,1.1
/GPS,0,120107.000,4433.9942183,N,12317.6181053,W,68.063,F,1.0,1.2
/GPS,0,120108.000,4433.9941861,N,12317.6181190,W,67.960,F,1.0,1.2
/GPS,0,120109.000,4433.9941617,N,12317.6181283,W,67.949,F,1.0,1.2
/GPS,0,120110.000,4433.9941265,N,12317.6181382,W,67.876,F,1.0,1.3
/GPS,0,120111.000,4433.9941007,N,12317.6181445,W,67.847,F,1.0,1.3
/GPS,0,120112.000,4433.9940734,N,12317.6181331,W,67.781,F,1.0,1.4
/GPS,0,120113.000,4433.9940542,N,12317.6181232,W,67.727,F,1.0,1.4
/GPS,0,120114.000,4433.9940363,N,12317.6181187,W,67.635,F,1.0,1.4
/GPS,0,120115.000,4433.9940305,N,12317.6180969,W,67.659,F,1.0,1.3
/GPS,0,120116.000,4433.9940211,N,12317.6180732,W,67.662,F,1.0,1.3
/GPS,0,120117.000,4433.9940060,N,12317.6180577,W,67.697,F,1.0,1.3
/GPS,0,120118.000,4433.9940156,N,12317.6180303,W,67.673,F,1.0,1.2
/GPS,0,120119.000,4433.9940200,N,12317.6180086,W,67.714,F,1.0,1.2
/GPS,0,120120.000,4433.9940410,N,12317.6179801,W,67.707,F,2.0,1.1
/GPS,0,120121.000,4433.9940584,N,12317.6179410,W,67.690,F,1.0,1.1
/GPS,0,120122.000,4433.9940581,N,12317.6179145,W,67.664,F,1.0,1.1
/GPS,0,120123.000,4433.9940583,N,12317.6178819,W,67.576,F,1.0,1.0
/GPS,0,120124.000,4433.9940522,N,12317.6178658,W,67.522,F,1.0,1.0
/GPS,0,120125.000,4433.9940502,N,12317.6178456,W,67.463,F,1.0,1.0
/GPS,0,120126.000,4433.9940442,N,12317.6178282,W,67.433,F,1.0,1.0
/GPS,0,120127.000,4433.9940509,N,12317.6177952,W,67.401,F,1.0,1.0
/GPS,0,120128.000,4433.9940325,N,12317.6177759,W,67.428,F,1.0,1.0
/GPS,0,120129.000,4433.9940310,N,12317.6177531,W,67.450,F,1.0,1.0
/GPS,0,120130.000,4433.9940254,N,12317.6177394,W,67.508,F,1.0,1.0
/GPS,0,120131.000,4433.9940169,N,12317.6177308,W,67.530,F,1.0,1.0
/GPS,0,120132.000,4433.9940011,N,12317.6177175,W,67.559,F,1.0,1.1
/GPS,0,120133.000,4433.9939830,N,12317.6177242,W,67.587,F,1.0,1.1
/GPS,0,120134.000,4433.9939683,N,12317.6177296,W,67.630,F,1.0,1.1
/GPS,0,120135.000,4433.9939366,N,12317.6177455,W,67.725,F,1.0,1.2
/GPS,0,120136.000,4433.9939262,N,12317.6177522,W,67.778,F,1.0,1.2
/GPS,0,120137.000,4433.9939209,N,12317.6177361,W,67.856,F,1.0,1.2
/GPS,0,120138.000,4433.9939223,N,12317.6177282,W,67.876,F,1.0,1.2
/GPS,0,120139.000,4433.9939327,N,12317.6177098,W,67.946,F,1.0,1.1
/GPS,0,120140.000,4433.9939340,N,12317.6177032,W,67.978,F,1.0,1.1
/GPS,0,120141.000,4433.9939347,N,12317.6176918,W,68.004,F,1.0,1.1
/GPS,0,120142.000,4433.9939427,N,12317.6176804,W,68.008,F,1.0,1.0
/GPS,0,120143.000,4433.9939417,N,12317.6176736,W,68.001,F,1.0,1.0
/GPS,0,120144.000,4433.9939383,N,12317.6176700,W,68.003,F,1.0,1.0
/GPS,0,120145.000,4433.9939395,N,12317.6176673,W,67.970,F,2.0,1.0
/GPS,0,120146.000,4433.9939343,N,12317.6176611,W,67.960,F,1.0,1.0
/GPS,0,120147.000,4433.9939414,N,12317.6176556,W,67.948,F,1.0,1.0
/GPS,0,120148.000,4433.9939400,N,12317.6176522,W,67.933,F,1.0,1.0
/GPS,0,120149.000,4433.9939437,N,12317.6176406,W,67.917,F,1.0,1.1
/GPS,0,120150.000,4433.9939596,N,12317.6176302,W,67.888,F,1.0,1.1
/GPS,0,120151.000,4433.9939724,N,12317.6176266,W,67.872,F,2.0,1.1
/GPS,0,120152.000,4433.9939868,N,12317.6176203,W,67.849,F,1.0,1.1
/GPS,0,120153.000,4433.9939784,N,12317.6176196,W,67.885,F,1.0,1.1
/GPS,0,120154.000,4433.9939832,N,12317.6176196,W,67.858,F,1.0,1.1
/GPS,0,120155.000,4433.9939813,N,12317.6176184,W,67.885,F,1.0,1.1
/GPS,0,120156.000,4433.9939837,N,12317.6176208,W,67.875,F,1.0,1.1
/GPS,0,120157.000,4433.9939843,N,12317.6176293,W,67.863,F,1.0,1.1
/GPS,0,120158.000,4433.9939870,N,12317.6176368,W,67.834,F,1.0,1.1
/GPS,0,120159.000,4433.9939917,N,12317.6176454,W,67.823,F,1.0,1.1
/GPS,0,120200.000,4433.9939936,N,12317.6176469,W,67.794,F,1.0,1.1
/GPS,0,120201.000,4433.9939963,N,12317.6176521,W,67.777,F,1.0,1.1
/GPS,0,120202.000,4433.9940064,N,12317.6176535,W,67.778,F,1.0,1.1
/GPS,0,120203.000,4433.9940002,N,12317.6176608,W,67.765,F,1.0,1.1
/GPS,0,120204.000,4433.9940088,N,12317.6176615,W,67.730,F,1.0,1.1
/GPS,0,120205.000,4433.9940108,N,12317.6176667,W,67.710,F,1.0,1.1
/GPS,0,120206.000,4433.9940092,N,12317.6176739,W,67.702,F,1.0,1.1
/GPS,0,120207.000,4433.9940044,N,12317.6176794,W,67.692,F,1.0,1.2
/GPS,0,120208.000,4433.9940016,N,12317.6176786,W,67.704,F,1.0,1.2
/GPS,0,120209.000,4433.9940052,N,12317.6176855,W,67.677,F,1.0,1.2
/GPS,0,120210.000,4433.9940124,N,12317.6176856,W,67.633,F,1.0,1.2
/GPS,0,120211.000,4433.9940111,N,12317.6176877,W,67.647,F,1.0,1.2
/GPS,0,120212.000,4433.9940120,N,12317.6176902,W,67.644,F,1.0,1.2
/GPS,0,120213.000,4433.9940174,N,12317.6176872,W,67.651,F,1.0,1.2
/GPS,0,120214.000,4433.9940253,N,12317.6176849,W,67.633,F,1.0,1.2
/GPS,0,120215.000,4433.9940296,N,12317.6176880,W,67.621,F,1.0,1.2
/GPS,0,120216.000,4433.9940362,N,12317.6176844,W,67.601,F,1.0,1.2
/GPS,0,120217.000,4433.9940404,N,12317.6176858,W,67.610,F,1.0,1.2
/GPS,0,120218.000,4433.9940358,N,12317.6176868,W,67.634,F,1.0,1.3
/GPS,0,120219.000,4433.9940341,N,12317.6176860,W,67.648,F,2.0,1.3
/GPS,0,120220.000,4433.9940436,N,12317.6176820,W,67.660,F,1.0,1.3
/GPS,0,120221.000,4433.9940375,N,12317.6176838,W,67.670,F,1.0,1.3
/GPS,0,120222.000,4433.9940452,N,12317.6176745,W,67.648,F,1.0,1.3
/GPS,0,120223.000,4433.9940579,N,12317.6176598,W,67.602,F,1.0,1.3
/GPS,0,120224.000,4433.9940604,N,12317.6176583,W,67.608,F,1.0,1.3
/GPS,0,120225.000,4433.9940518,N,12317.6176620,W,67.627,F,1.0,1.3
/GPS,0,120226.000,4433.9940580,N,12317.6176577,W,67.623,F,1.0,1.3
/GPS,0,120227.000,4433.9940542,N,12317.6176548,W,67.612,F,1.0,1.3
/GPS,0,120228.000,4433.9940623,N,12317.6176477,W,67.616,F,1.0,1.4
/GPS,0,120229.000,4433.9940665,N,12317.6176436,W,67.611,F,1.0,1.4
/GPS,0,120230.000,4433.9940721,N,12317.6176378,W,67.606,F,1.0,1.4
/GPS,0,120231.000,4433.9940658,N,12317.6176453,W,67.598,F,1.0,1.4
/GPS,0,120232.000,4433.9940687,N,12317.6176460,W,67.633,F,1.0,1.4
/GPS,0,120233.000,4433.9940657,N,12317.6176399,W,67.636,F,1.0,1.4
/GPS,0,120234.000,4433.9940708,N,12317.6176389,W,67.622,F,2.0,1.4
/GPS,0,120235.000,4433.9940736,N,12317.6176338,W,67.644,F,3.0,1.5
/GPS,0,120236.000,4433.9940657,N,12317.6176331,W,67.623,F,1.0,1.5
/GPS,0,120237.000,4433.9940731,N,12317.6176244,W,67.628,F,1.0,1.5
/GPS,0,120238.000,4433.9940757,N,12317.6176211,W,67.627,F,1.0,1.5
/GPS,0,120239.000,4433.9940751,N,12317.6176176,W,67.635,F,1.0,1.5
/GPS,0,120240.000,4433.9940734,N,12317.6176210,W,67.629,F,1.0,1.5
/GPS,0,120241.000,4433.9940738,N,12317.6176162,W,67.650,F,1.0,1.5
/GPS,0,120242.000,4433.9940781,N,12317.6176112,W,67.644,F,1.0,1.5
/GPS,0,120243.000,4433.9940783,N,12317.6176163,W,67.657,F,1.0,1.5
/GPS,0,120244.000,4433.9940743,N,12317.6176186,W,67.666,F,1.0,1.5
/GPS,0,120245.000,4433.9940673,N,12317.6176204,W,67.702,F,1.0,1.5
/GPS,0,120246.000,4433.9940747,N,12317.6176124,W,67.700,F,1.0,1.5
/GPS,0,120247.000,4433.9940790,N,12317.6176037,W,67.674,F,1.0,1.5
/GPS,0,120248.000,4433.9940729,N,12317.6176054,W,67.707,F,1.0,1.5
/GPS,0,120249.000,4433.9940737,N,12317.6176079,W,67.703,F,1.0,1.5
/GPS,0,120250.000,4433.9940790,N,12317.6176011,W,67.691,F,1.0,1.5
/GPS,0,120251.000,4433.9940707,N,12317.6175954,W,67.729,F,1.0,1.6
/GPS,0,120252.000,4433.9940707,N,12317.6175880,W,67.726,F,1.0,1.6
/GPS,0,120253.000,4433.9940635,N,12317.6175917,W,67.762,F,1.0,1.5
/GPS,0,120254.000,4433.9940625,N,12317.6175888,W,67.763,F,1.0,1.5
/GPS,0,120255.000,4433.9940510,N,12317.6175877,W,67.776,F,1.0,1.6
/GPS,0,120256.000,4433.9940537,N,12317.6175797,W,67.775,F,1.0,1.6
/GPS,0,120257.000,4433.9940486,N,12317.6175769,W,67.805,F,1.0,1.6
/GPS,0,120258.000,4433.9940453,N,12317.6175740,W,67.804,F,1.0,1.6
/GPS,0,120259.000,4433.9940488,N,12317.6175694,W,67.815,F,1.0,1.5
/GPS,0,120300.000,4433.9940502,N,12317.6175669,W,67.824,F,1.0,1.5
/GPS,0,120301.000,4433.9940466,N,12317.6175627,W,67.839,F,1.0,1.5
/GPS,0,120302.000,4433.9940425,N,12317.6175636,W,67.837,F,1.0,1.5
/GPS,0,120303.000,4433.9940421,N,12317.6175615,W,67.851,F,1.0,1.5
/GPS,0,120304.000,4433.9940376,N,12317.6175566,W,67.860,F,1.0,1.5
/GPS,0,120305.000,4433.9940361,N,12317.6175523,W,67.859,F,1.0,1.5
/GPS,0,120306.000,4433.9940344,N,12317.6175507,W,67.846,F,1.0,1.5
/GPS,0,120307.000,4433.9940322,N,12317.6175464,W,67.862,F,1.0,1.5
/GPS,0,120308.000,4433.9940297,N,12317.6175449,W,67.872,F,1.0,1.5
/GPS,0,120309.000,4433.9940262,N,12317.6175428,W,67.871,F,1.0,1.5
/GPS,0,120310.000,4433.9940288,N,12317.6175349,W,67.872,F,1.0,1.5
/GPS,0,120311.000,4433.9940271,N,12317.6175350,W,67.867,F,1.0,1.5
/GPS,0,120312.000,4433.9940301,N,12317.6175303,W,67.861,F,1.0,1.6
/GPS,0,120313.000,4433.9940302,N,12317.6175288,W,67.850,F,2.0,1.6
/GPS,0,120314.000,4433.9940235,N,12317.6175266,W,67.859,F,1.0,1.6
/GPS,0,120315.000,4433.9940189,N,12317.6175234,W,67.862,F,1.0,1.6
/GPS,0,120316.000,4433.9940208,N,12317.6175202,W,67.859,F,2.0,1.6
/GPS,0,120317.000,4433.9940152,N,12317.6175223,W,67.847,F,1.0,1.6
/GPS,0,120318.000,4433.9940157,N,12317.6175216,W,67.842,F,1.0,1.6
/GPS,0,120319.000,4433.9940165,N,12317.6175181,W,67.821,F,1.0,1.6
/GPS,0,120320.000,4433.9940180,N,12317.6175123,W,67.818,F,1.0,1.7
/GPS,0,120321.000,4433.9940190,N,12317.6175130,W,67.804,F,1.0,1.6
/GPS,0,120322.000,4433.9940190,N,12317.6175154,W,67.791,F,1.0,1.7
/GPS,0,120323.000,4433.9940172,N,12317.6175184,W,67.781,F,1.0,1.7
/GPS,0,120324.000,4433.9940209,N,12317.6175209,W,67.780,F,1.0,1.7
/GPS,0,120325.000,4433.9940223,N,12317.6175159,W,67.773,F,1.0,1.7
/GPS,0,120326.000,4433.9940270,N,12317.6175109,W,67.763,F,1.0,1.7
/GPS,0,120327.000,4433.9940226,N,12317.6175144,W,67.754,F,1.0,1.7
/GPS,0,120328.000,4433.9940208,N,12317.6175096,W,67.755,F,1.0,1.7
/GPS,0,120329.000,4433.9940221,N,12317.6175048,W,67.745,F,1.0,1.7
/GPS,0,120330.000,4433.9940243,N,12317.6174959,W,67.745,F,1.0,1.7
/GPS,0,120331.000,4433.9940235,N,12317.6174929,W,67.728,F,2.0,1.7
/GPS,0,120332.000,4433.9940265,N,12317.6174902,W,67.720,F,1.0,1.7
/GPS,0,120333.000,4433.9940236,N,12317.6174857,W,67.729,F,1.0,1.7
/GPS,0,120334.000,4433.9940194,N,12317.6174829,W,67.749,F,1.0,1.7
/GPS,0,120335.000,4433.9940192,N,12317.6174763,W,67.758,F,1.0,1.7
/GPS,0,120336.000,4433.9940127,N,12317.6174775,W,67.764,F,1.0,1.7
/GPS,0,120337.000,4433.9940131,N,12317.6174745,W,67.771,F,1.0,1.7
/GPS,0,120338.000,4433.9940095,N,12317.6174716,W,67.759,F,1.0,1.7
/GPS,0,120339.000,4433.9940071,N,12317.6174667,W,67.768,F,2.0,1.6
/GPS,0,120340.000,4433.9940093,N,12317.6174563,W,67.772,F,3.0,1.6
/GPS,0,120341.000,4433.9940072,N,12317.6174505,W,67.778,F,1.0,1.6
/GPS,0,120342.000,4433.9940040,N,12317.6174483,W,67.795,F,2.0,1.6
/GPS,0,120343.000,4433.9939999,N,12317.6174405,W,67.800,F,1.0,1.6
/GPS,0,120344.000,4433.9939950,N,12317.6174374,W,67.810,F,1.0,1.6
/GPS,0,120345.000,4433.9939937,N,12317.6174342,W,67.825,F,1.0,1.6
/GPS,0,120346.000,4433.9939887,N,12317.6174328,W,67.837,F,1.0,1.6
/GPS,0,120347.000,4433.9939873,N,12317.6174259,W,67.834,F,1.0,1.6
/GPS,0,120348.000,4433.9939850,N,12317.6174293,W,67.852,F,1.0,1.6
/GPS,0,120349.000,4433.9939856,N,12317.6174254,W,67.852,F,1.0,1.5
/GPS,0,120350.000,4433.9939869,N,12317.6174232,W,67.841,F,1.0,1.5
/GPS,0,120351.000,4433.9939849,N,12317.6174244,W,67.839,F,1.0,1.5
/GPS,0,120352.000,4433.9939817,N,12317.6174231,W,67.858,F,1.0,1.5
/GPS,0,120353.000,4433.9939844,N,12317.6174224,W,67.865,F,1.0,1.5
/GPS,0,120354.000,4433.9939850,N,12317.6174191,W,67.845,F,1.0,1.5
/GPS,0,120355.000,4433.9939814,N,12317.6174233,W,67.858,F,1.0,1.5
/GPS,0,120356.000,4433.9939792,N,12317.6174193,W,67.851,F,1.0,1.5
/GPS,0,120357.000,4433.9939824,N,12317.6174121,W,67.844,F,1.0,1.4
